121.66943,-10.522822,-35.3521,38.006172,3.5298924,2.7729001,38.37207,9.3183565,.80710393,28.914965,3.6522286,.25465694,9.1905098,-.29395607,-2.2860041,72.845451,24.6516,18.177328,50.924648,16.623056,4.0092669,71.165573,14.356798,.74216533,30.905052,13.247619,2.5352783,101.20172,20.917049,5.2253799,29.079792,7.9451461,2.8480818,21.230825,6.4529967,2.2883351,88.368881,12.273098,-8.5265512,74.848206,12.127305,3.8529718,81.055107,15.718459,4.5544195,79.581345,15.460599,5.4563513,134.31822,18.454586,-5.7188945,102.57425,7.7136574,-11.832843,92.179039,18.833681,-2.3165209,68.70237,7.7528658,-2.9631948,59.718018,10.536649,-2.8102636,84.318489,19.484604,3.4973338,45.39217,10.559184,4.705349,35.267544,-1.4000373,-4.3505759,26.906235,2.1112542,-7.404387,.21550179,-15.169658,-22.171207,74.979935,-7.2521572,-31.837347,114.83892,30.978621,-21.024843,71.210381,6.8646927,-14.63658,52.751213,7.8287687,3.2762184,64.780533,13.418129,8.5138884,118.43776,19.640402,-3.0992343,58.253658,10.525493,2.1669366,56.407642,7.3745441,-2.3161077,69.380432,7.744081,-.69967788,38.34375,10.517248,1.145245,45.021317,11.974925,1.9769776,70.605453,12.81696,-2.3864968,78.768837,16.249836,10.213188,42.437222,3.0045686,3.1190305,72.409988,26.319408,12.775257,66.257439,17.274252,3.4002893,111.22591,15.901932,12.782802,47.404366,2.8058188,7.148632,111.93068,25.546553,15.748928,152.08218,19.577614,.70608813,40.164555,7.0904622,2.4556751
-42.8629,6.1850038,27.676504,-10.606277,-2.0110767,-.47609988,-25.949387,2.3818295,.52133852,-27.285429,4.1501279,-.35356179,-8.4313297,7.3164225,-.97587919,.84944373,-14.484642,-18.843527,-7.5735497,-15.246748,-4.6237445,-10.64976,1.0430702,-10.709073,-15.835701,-.44610947,-1.0313632,-16.10681,-17.398087,-14.754814,-17.339785,.13271159,-.22048974,-8.319684,2.7020075,.45705503,-36.084175,-5.1760936,6.154078,-12.555312,-14.811219,-17.431335,-25.24618,-15.841516,-15.628835,-27.156559,-14.014875,-10.968986,-52.592537,-13.610387,-1.3062506,-39.640503,-8.8020401,9.5458364,-41.858692,-19.114428,5.8931665,-33.843002,-4.0752368,2.4766264,-11.269821,-5.0686178,2.9948053,-6.9656453,-5.9606524,-11.12969,-10.23978,-8.5235329,-3.2499363,-1.3238971,-4.5047393,1.0936441,-.66804183,.324981,-4.2181549,-20.576553,-1.0561484,15.301146,-56.895706,-11.492813,29.316807,-106.72865,-17.456814,32.756413,-54.231911,-5.4031224,20.344542,-11.524164,-3.7798903,-3.3967404,-13.925092,-2.7912941,-7.947144,-6.5544119,-2.1316266,-7.7227116,-12.018158,-3.7149689,-5.0749798,-23.11751,7.4809704,7.0699377,-29.54266,-2.8448091,1.1277303,-15.824984,-4.0374494,-3.1589224,1.6291665,-7.2483597,-5.040235,-11.4421,-2.566432,-4.6129208,-12.042615,-5.9601655,-7.6991644,-4.0120492,-.36375454,-4.7870941,-7.392303,-9.5329857,-13.09397,-.28039184,-10.376611,-8.0679293,-60.48064,-18.726624,-21.533638,-11.825179,-2.7333233,-11.440063,-38.383305,-22.972048,-21.945547,-60.794334,-13.463483,-7.5085053,-10.644731,-4.9837093,-3.2344394
213.89908,-39.195225,80.508095,92.500145,-4.4214311,83.436737,142.75536,-7.0434022,120.70725,63.947163,.52879632,64.625687,147.08318,-18.657192,103.48107,114.45583,9.132596,147.86601,346.84534,29.814661,309.35834,218.29225,10.806824,199.30243,97.823097,-2.8144836,97.047333,186.04886,15.884665,195.44379,97.21254,-1.6097254,94.010452,110.96704,-7.8655996,97.065834,214.36104,-39.777058,118.75383,185.92542,13.010467,174.37601,218.01936,31.593948,230.34959,239.2438,2.2225704,200.3632,387.73212,-50.34623,254.48373,302.37958,-67.517899,138.58102,237.21257,-22.320576,133.89754,220.4157,-43.068062,128.2052,219.34581,-15.535887,159.69553,276.18896,10.069348,258.08798,206.14641,-12.283007,167.97258,137.86783,5.8968773,115.59003,115.30318,12.657787,108.9552,-38.290817,-62.611031,-113.33765,324.15366,-82.199898,117.92989,370.02814,-133.72513,46.522263,229.84555,-73.504272,73.863297,144.92244,-29.016392,72.509315,203.29626,-13.378123,158.9995,149.34267,2.4484787,165.21112,177.87852,-11.467193,156.3898,217.94014,-31.861708,169.76779,187.63811,-25.315966,149.00595,143.31451,-6.4872475,134.36395,169.9839,-.073646158,158.22542,208.35152,-15.195001,165.55978,191.08293,3.062022,176.65485,146.70966,-5.0108967,128.16042,171.34154,7.6684055,172.40816,165.19441,10.865032,174.35788,575.76746,.78129023,505.90775,364.85443,-13.423215,299.12729,337.22992,3.3175714,295.72467,459.81598,-16.585049,404.26242,214.49287,-10.057609,187.74629
1122.535,-54.344391,58.222485,657.77399,-32.399734,53.418365,754.71075,-18.975922,49.098602,626.22156,-38.662365,13.922,691.88788,-46.044132,34.736191,826.55939,42.056339,101.26931,1043.4142,168.08026,57.616348,1150.0691,22.315769,100.55599,720.30377,-35.62289,57.128357,991.01147,90.375687,73.713669,777.18921,-14.825173,68.049721,715.74213,-38.168629,54.798546,1145.2407,15.925445,77.234863,788.32275,54.868279,90.45105,890.56299,101.06691,68.384247,936.461,71.077766,64.965324,1206.7926,120.99014,103.04752,1671.8916,48.668617,113.59868,1023.5843,90.503357,88.971252,1214.8572,15.746185,71.713516,1125.2411,31.855585,55.191696,1144.6394,40.329185,35.26125,943.75336,-27.292967,15.645984,760.40375,-31.923731,26.396572,793.4585,-28.056311,84.397621,1342.2648,-193.78513,98.397835,1639.4634,29.658272,114.71397,2029.4033,89.748314,165.27788,1359.5879,-114.23332,50.563725,957.41895,-81.407104,34.79073,1038.7561,-71.832535,45.359863,833.91553,58.500286,78.699066,891.19519,34.641682,63.51733,817.05591,-1.7943418,.48951864,910.91595,6.1900649,31.159012,925.97729,24.435396,56.368786,801.69226,-11.951298,39.097076,924.11462,39.130501,28.508574,827.62823,18.30689,43.326683,845.30981,7.985877,64.662376,781.59906,12.131987,39.403255,741.85175,15.134678,40.779133,854.00372,74.530823,35.456455,1073.3784,-14.151075,44.646133,1323.1899,176.96783,110.94894,1223.5927,39.513309,41.624363,738.58453,37.9893,85.478416
-221.34169,43.755547,49.028252,-21.200577,45.780926,25.159246,8.5202913,72.526688,78.300995,-17.225594,48.119061,57.514343,-132.32755,38.418552,-3.8323357,-16.54228,22.158619,59.231567,-69.546234,-23.095362,91.945297,-117.26598,39.681816,50.147949,-12.997274,49.118546,49.608845,-71.000877,6.2335191,61.013454,-31.553848,39.991283,53.635517,-43.69532,53.475079,35.168678,-128.1183,59.289036,87.165543,8.721056,34.528641,96.205864,40.027729,42.798973,143.30363,-36.966774,33.920578,118.56564,-166.04771,44.282063,99.973076,-211.45372,56.919647,128.09975,-106.15501,31.956409,113.55666,-112.95573,67.041336,142.82007,-96.341408,45.336895,123.24338,-150.96555,50.193077,124.41335,-104.96909,60.146191,115.52252,-65.746704,71.957481,128.62172,-23.148876,35.037334,20.305956,-92.120056,58.25782,-27.765224,-257.10886,63.896511,85.565193,-311.88565,31.960749,159.79729,-162.76917,108.83632,102.07764,-126.54808,70.719048,60.139027,-143.01933,81.663948,82.037422,-101.34586,8.1173182,3.7932489,-74.877747,42.623989,59.499779,-120.5377,63.586617,116.60665,-135.27682,67.437782,94.865295,-92.140465,48.515934,58.713268,-31.25598,48.4561,97.35231,-94.968903,33.13467,93.918068,-11.377991,42.89994,106.53671,-64.201767,45.819633,63.456661,-69.532578,39.735142,47.077606,-31.846136,41.183453,72.774933,-42.060276,47.242458,265.16214,-145.78076,106.12893,133.46484,-188.12589,12.438405,106.43501,-247.42126,57.285648,149.86009,12.517904,26.747278,108.22187
-29.656498,10.624172,-13.572242,-5.4603381,14.409889,5.8458948,-90.05397,20.165302,-50.614452,-21.393175,9.4258881,-6.2017012,-16.39069,-8.878952,14.945236,48.581268,65.864708,5.3919134,12.617755,80.199272,-18.126625,12.459745,64.236069,-27.617817,17.395151,30.043177,-1.3427511,-23.759031,59.097103,-6.6311016,-19.314985,29.399883,-15.262608,-49.530003,.79997641,-21.203281,5.5598788,41.235214,-6.6423912,-11.857944,30.81307,-19.517517,-14.253535,54.041161,-45.706833,-7.1738696,66.255966,-14.94582,-92.955788,39.941872,-57.735931,10.674327,84.512787,-18.58902,-54.140087,56.730305,-33.181454,-14.119637,56.814789,-25.679205,-19.101734,54.197559,-16.639183,12.972061,86.104546,-16.731697,-.53801632,43.151455,19.271864,-55.944599,8.2661896,-31.712351,-27.248035,-2.3709471,-2.0937991,65.115211,-29.025007,52.917324,50.720139,48.726574,32.028522,-4.8152919,40.749805,11.997238,2.3853607,21.819662,-16.177895,-13.987716,11.727862,-30.614107,-56.034595,30.700089,-54.18457,-2.1205146,33.761257,-9.6866894,-27.733212,30.704912,-16.809542,-87.339447,43.591869,-59.040092,-91.950249,21.721239,-59.169708,-37.399635,32.06918,-33.417305,19.638901,45.923321,1.0901238,12.731223,43.044395,-5.6932163,-1.7120541,49.347939,7.5609345,-.20810834,32.332527,2.7830873,-20.987373,32.502949,-7.6029024,-18.751265,22.674627,-2.3691232,-234.68466,33.114124,-99.692757,-160.51382,-2.7398598,-55.514301,6.5700574,78.383057,22.544863,-204.45544,28.150278,-85.609756,-60.691856,25.806757,-34.114006
-6.122004,-3.2821748,-3.384747,-15.741382,5.7381992,-11.511844,-20.764734,5.3997364,12.586384,-22.184553,6.739655,.49291098,.25872177,19.34972,3.342252,-39.94701,-38.834019,-9.9570541,-25.050695,-8.977623,3.8739357,-57.12875,-18.356157,-41.093681,-26.522547,6.0594225,-17.484997,-37.441208,-35.660133,-24.836088,-15.436669,-5.0414524,9.2772284,-13.63903,9.8805313,8.9082918,-27.607704,-18.194546,-13.933111,-38.401356,-22.6856,-33.05344,-76.63813,-58.052784,-34.969177,-59.396267,-41.659874,-39.768921,-59.98481,-23.012756,-18.71817,-71.881172,-31.068476,-39.713799,-62.636997,-25.794888,-38.819489,-46.60088,-24.971544,-28.177359,-45.226059,-19.54785,-22.796856,-94.72393,-35.503803,-48.809185,-46.149086,-12.096462,-18.504702,36.624844,21.210413,55.082603,-23.637859,11.732792,3.5791996,58.847542,21.145163,58.272469,-45.134007,-13.354467,-37.531227,-49.132565,10.801489,-14.092862,-16.882853,13.625517,-24.013559,2.3374205,10.771399,-.73773026,-17.900913,12.238982,-20.236162,-14.851387,-18.820677,28.493008,-22.777151,-12.190738,-10.132805,-42.719818,-6.3695526,-7.0794144,-45.188496,-12.545967,-4.5655441,-34.358475,-17.575075,-2.6564085,-32.59552,-8.5295925,-22.434551,-35.338444,-7.2753472,-18.040825,-58.234955,-24.733986,-27.855064,-29.65077,-13.542738,-4.4703875,-25.051794,-13.881951,3.1946435,-42.942474,-15.926775,-2.7618678,-185.21971,-40.488373,-161.00165,-47.133648,-.74290067,-56.367535,-128.72513,-45.716919,-100.14893,-94.237808,-20.605661,-77.308403,-21.054327,1.8628188,-1.3595926
8.3036413,9.5362053,12.409615,-3.6497974,10.473362,8.2906981,-3.0752747,16.799349,8.3011236,-6.2304087,7.9052529,6.866034,-4.3035216,10.040967,8.4793549,-1.5510458,13.174432,7.4832149,4.4791288,20.010111,-.66265064,29.85531,27.476866,12.991262,5.498384,14.00494,18.012329,17.346275,19.593647,15.627814,.84433562,13.254786,14.907542,-3.2759812,11.785117,17.809042,14.338235,16.465824,1.9490743,3.9997151,10.273448,1.5015321,22.807434,22.457867,2.3977168,12.609843,22.215557,2.384696,.79590642,19.651123,-9.2771635,18.273712,25.564087,-11.803093,4.6822424,15.808446,-7.6277556,13.890734,13.923306,5.2579923,3.67138,11.0619,3.8896856,3.4716818,14.163376,-7.1525049,6.7946029,19.670885,13.370789,24.2346,24.601892,5.3409753,22.054806,24.666706,13.94921,74.281815,22.706858,30.08811,25.69496,11.201565,-15.050898,15.828708,17.475309,-7.1728263,10.100532,18.764332,.474264,10.731189,14.877953,5.1047082,-9.956749,12.788876,-3.5559146,19.711981,26.429163,24.871668,5.8951802,15.752122,9.4267426,-10.120025,14.709796,5.9097099,-2.1435878,16.290546,9.0816603,-5.6199379,12.231255,7.2921276,10.550124,12.166542,6.621316,3.0992379,18.868214,11.388901,-1.5799365,17.423925,8.4209757,3.3701096,11.663239,9.3800697,-8.0202065,6.1054134,8.5461903,5.3812456,10.76055,14.071624,-1.4673178,15.701698,-7.5563326,4.5913086,11.767574,1.5923717,15.38532,31.066343,-14.042781,-8.8012466,14.53053,-1.2887292,-21.658854,6.2410803,-13.379604
-10.223289,-.46714908,3.0757225,-10.842022,2.2778585,4.4555273,-14.662236,5.8074694,8.9536886,-7.2619872,4.8989468,4.7093616,-2.0001228,5.4824038,10.291005,-14.820116,-6.8401198,2.9266663,-19.601316,-9.2533312,-5.550549,-29.646423,-12.651319,-24.431837,-23.350754,4.9631095,-1.7620542,-25.240313,-15.225063,-10.607533,-15.716415,-.78382385,7.8672132,-13.818084,5.2910271,7.5699472,-15.354925,-5.9643254,-2.9304035,-7.6299629,-12.372108,-4.2498589,-28.144737,-28.598017,-24.547091,-18.900217,-19.603903,-14.328325,-28.369465,-16.551239,-7.7235417,5.9897323,-11.966416,-.93903297,-7.3817592,-9.2053108,-7.978271,-9.7221642,-9.1240873,-5.7428527,-15.442819,-11.849789,-1.3399663,-13.537322,-3.0320277,-3.6487837,-14.051591,-6.4779167,5.3355656,-20.547934,-19.455397,-15.149643,-11.921142,-6.6290216,.4925189,59.275787,10.567371,23.217943,19.076115,-4.1154099,6.8735733,21.897589,2.0004056,20.671806,-6.328342,3.1123891,.65699023,-2.3322523,2.0633028,-2.4248745,-12.63929,4.3555107,-1.5794879,-27.461702,-14.719292,-3.3734527,-20.457237,-9.4013739,-3.8852072,-14.253336,4.4674172,1.7800068,-14.267264,-5.0659809,1.5860372,-23.426109,-5.8221383,-1.2959796,-18.55727,-4.2053423,-8.2128229,-10.137932,-8.6130915,-4.4283376,-21.015518,-14.776353,-7.9973621,-11.338226,-6.4321899,2.6121175,-22.072725,1.4820173,2.6701005,-27.30274,-5.0299187,-1.4746567,-32.445549,-13.480384,-15.162182,-27.155809,-8.0888252,-12.695215,-33.93243,-27.580187,-25.047462,-19.495884,-9.4192123,-5.8131123,-22.834423,-4.5451469,-1.7381742
46.656185,-9.9008722,17.769899,58.29179,19.072161,24.954008,78.09005,33.037205,35.292477,43.333473,11.600786,18.959471,64.002357,17.954689,30.037455,102.40733,43.362213,50.944077,188.88936,74.693649,89.490204,119.29574,42.839348,54.002766,52.200912,23.062775,28.506193,150.22754,57.951717,68.204597,73.378731,33.828979,37.89724,54.240601,22.432049,32.145458,133.50383,43.015625,58.491241,130.10852,47.294312,55.58073,172.92776,69.324165,70.066521,174.62805,64.547066,75.779861,161.84135,65.387352,70.63475,137.7953,47.989616,62.035061,157.53491,62.874317,71.641563,163.66238,61.261345,74.703629,131.85254,53.220695,63.339321,166.38959,64.422806,73.05201,129.25282,54.325821,62.139622,232.23314,97.78038,106.62125,79.968895,30.169437,44.175777,61.181667,14.264508,24.424875,175.3204,43.468967,72.310768,200.9812,56.559574,85.591751,120.51083,42.496136,51.014309,89.85141,32.760441,35.309963,94.911087,35.615112,42.151283,91.291885,32.668602,48.932671,105.83337,42.734703,52.567398,103.91421,48.815998,52.210773,110.919,43.555767,57.308395,108.43528,44.887524,55.503731,109.0305,43.060844,52.821407,110.88608,43.427448,51.68388,135.87036,50.199821,63.063652,104.72309,40.92918,51.389423,87.343567,36.096661,47.617798,100.34554,38.652702,53.442234,139.83925,41.162075,59.502689,122.2141,39.09248,50.15564,195.08723,65.905418,81.343109,113.83131,38.287647,59.714973,126.90864,38.965199,56.27285
15.069933,26.540195,-4.8634925,-5.8190269,10.15438,-6.2966652,-18.920429,15.439009,-11.179507,-9.6147337,12.352995,.92490667,-8.8301268,9.7509069,-6.7463093,12.064405,12.32945,-10.345936,-35.278763,7.2410412,-53.308239,22.87195,29.671503,-22.427681,-10.067764,15.586908,-6.5710793,-6.1174927,15.983643,-31.095076,11.464847,12.835694,-5.0976772,-5.4640965,13.30513,-1.8197451,-14.772213,10.079648,-32.933022,-10.643929,10.970378,-26.218977,-1.6539534,15.217334,-36.825649,-20.198435,10.221316,-39.958946,-28.099045,12.683167,-36.507969,-3.4760973,22.563326,-48.389637,-26.170519,10.148765,-42.949608,-28.44508,2.4820073,-44.162498,-14.059162,11.285135,-30.050606,-19.034088,18.675968,-42.937122,-10.12605,11.938245,-19.747149,-28.518555,1.6952081,-44.642994,-10.776612,9.3989372,-12.608831,12.924916,15.924464,-3.8496931,-18.260242,17.403109,-57.417461,-35.82402,5.0487342,-60.866936,-11.086408,15.305235,-33.496044,-2.6542709,7.9303274,-17.734158,-16.635946,18.53919,-22.830437,11.803665,21.274118,-5.2242851,-2.1931188,16.141256,-17.731361,-39.246075,4.7763267,-28.960529,-28.42313,9.6604395,-31.023197,-15.060912,10.502348,-24.516537,-1.8367634,13.382905,-20.512222,-10.453374,11.055479,-24.328299,-12.687959,8.8834524,-24.480743,-9.0531769,7.254993,-17.373928,-8.2450743,14.59496,-13.034098,-9.212965,9.2860689,-12.625102,-35.186436,18.128298,-32.329075,-22.991091,16.299395,-23.280273,-45.662968,5.1425009,-53.42263,-40.110863,13.299401,-34.291836,-19.469494,12.560552,-19.565374
-15.079254,4.5974522,-5.8458652,-25.229902,.51017976,-2.7602389,-19.309772,2.075294,-1.1131271,-23.012465,.17950852,-.31672457,-21.04019,1.7453036,-.93252605,-50.641068,-10.569594,-4.1423478,-48.279289,-12.153463,-13.510903,-47.403145,-16.117344,-12.812133,-27.257778,4.6034679,.91253543,-45.236893,-18.357193,-9.0428905,-31.880495,-5.2880874,1.8052185,-31.998922,-.16579542,.61784363,-34.541107,-9.0258522,-9.0890245,-39.791862,-22.480236,-8.4291916,-63.854336,-38.14851,-17.866465,-49.608498,-27.119434,-8.1212158,-48.332985,-21.882442,-4.9947014,-45.725838,-14.151898,-6.9630871,-41.864841,-17.232323,-11.547005,-40.021946,-14.504219,-6.2458014,-46.467567,-18.73313,-3.8386631,-51.050434,-15.224239,-9.0969019,-42.738541,-12.190135,-4.8654518,-37.717529,-26.970407,-4.7021446,-22.571564,-4.3665543,-.35848427,23.617092,8.8019228,9.325511,-15.596501,-12.028806,-2.50967,-38.784237,-1.6385161,-3.1694775,-24.647165,4.6005697,-4.9867911,-24.321648,2.3646965,-5.5242896,-36.802151,-.44387478,-6.8510385,-33.884491,-19.297298,5.2210326,-37.852413,-14.240849,-5.8524175,-43.654449,4.4068727,-2.8970649,-54.962582,-15.334395,-2.716296,-36.82983,-12.37975,-3.2303143,-33.113277,-8.0588531,-6.5237784,-35.100513,-8.3742924,-4.0162196,-45.10342,-14.413271,-6.4700232,-30.918884,-11.032756,-3.7088819,-39.223801,-6.6950717,-2.2546046,-36.400024,-8.9591427,-2.6874406,-58.520432,-23.05163,.12909646,-41.234707,-12.378098,-7.3630772,-49.649876,-17.035906,-9.3086672,-44.600765,-16.555098,-.60010129,-42.289913,-9.2891445,.78230989
12.002804,18.304428,3.5916309,-15.117306,6.3033195,3.6233594,-2.8718381,18.237934,9.32306,-12.88466,11.326373,5.708652,-16.603102,5.2701235,4.8541336,-12.316521,4.6042681,3.9438806,-2.258971,11.727025,9.8265581,-2.1861396,11.192749,2.5237687,-21.442757,5.6496873,4.4152179,-8.4159412,9.614399,2.2612343,-5.4613366,12.59175,9.2175341,-14.095502,8.1974907,8.7622728,4.1727138,16.648977,4.9590149,17.705091,16.056471,5.1934786,2.1540952,9.4536266,2.4630988,3.928251,17.010057,-.65378708,11.659534,19.428766,1.3879257,3.296196,14.920117,-.53549272,13.06166,15.986519,2.9004107,-1.3440578,13.482089,1.5397885,-1.1263245,17.5298,2.5350029,5.993547,21.116785,.81413966,-5.2585497,8.7709322,4.5125508,10.418948,21.140295,-3.2788711,-11.528762,1.9935148,5.2077889,.40684021,4.6262307,2.7837574,-5.8727627,14.684779,-6.3798046,-19.147245,14.832747,-2.5470378,-8.5564184,9.7834606,2.4380124,-3.265233,5.6841574,2.6314812,-2.5772119,11.208245,4.6559262,2.5698504,16.520481,7.6239219,-.77688712,13.145028,5.1752801,-8.3086338,11.969527,10.090819,-6.1881347,14.067836,3.7329638,-6.7535701,15.904241,4.1022468,-.38546288,10.854964,3.0259402,-2.6175175,13.194686,3.511261,-.67448461,10.775591,4.9022684,-1.4950882,10.519884,5.493526,-12.476498,8.8071318,7.9113436,-16.160049,3.9106946,4.6819401,-1.5217675,11.552451,-4.2413335,-1.5723166,9.8369474,2.1978469,10.614566,5.1047421,3.5931425,-2.4086995,13.056946,.52042079,3.5738728,6.0837193,4.9349661
-4.3465304,2.1431789,1.1098746,-10.001367,5.8201432,.91935289,-19.994444,4.0052061,-2.0664566,-18.122866,3.5802774,2.1597693,-11.894061,5.1706839,2.8610234,-23.908451,2.1748991,-1.0376129,-23.183043,14.092144,-8.5098686,-11.060743,4.584352,-4.5989103,-21.512316,7.1343155,1.9568337,-1.209783,4.9580688,-4.0990758,-16.672012,4.4606376,.96447074,-19.066299,7.8519096,1.3428879,-7.6035023,10.698257,-3.4351201,-7.0317612,1.0702803,-5.5104446,.53047532,2.2612548,-8.311348,-8.4037533,3.4966514,-4.317524,-19.932535,6.7622833,-4.8096886,-11.426496,9.6327343,-3.5079353,2.0548754,10.359233,-6.6956477,-.26478517,12.393792,-2.8308928,-8.5876617,12.200663,-1.9587274,-9.6191769,10.064324,-5.539022,-13.043641,9.6459036,-.14388414,20.037428,12.117471,.0082974173,-18.3923,6.4437504,2.1711431,23.807301,13.193541,-2.064908,.68065983,9.2729807,-.70201123,2.8017173,17.749247,-3.5635576,3.0900989,22.639864,-4.8033934,-6.1336408,9.5339422,-2.5533855,-10.468274,12.533049,-2.6656108,-15.147053,3.50618,-.51062107,-12.512401,4.191329,-1.3410187,-25.016663,12.667734,-.66673279,-18.062853,10.645613,-1.2989004,-12.391322,5.5928149,.0057684178,-3.9295299,8.8555012,-3.0044868,-10.112932,6.0657892,-2.636704,-16.866684,3.0534656,-.84777194,-6.7780218,6.1528749,-1.8497666,-16.225504,7.3993082,-1.9845245,-20.44014,6.2973719,-.37006706,-20.683764,-3.5151443,-2.4818478,-11.342801,3.4299519,-3.4948926,-5.3724489,8.4720058,-8.0078039,-17.303329,3.2576509,-.011710157,-16.201424,6.7121196,-2.0144839
252.92427,61.427143,4.9734321,157.94249,43.918713,5.6559405,205.14001,56.393921,3.1106217,137.76378,37.372108,8.7131329,139.28781,36.937317,10.484769,247.82428,63.72036,13.89163,301.6687,74.107063,-1.29983,289.49725,76.334999,22.262772,148.25473,44.294674,6.9531617,302.56427,73.341629,-3.8985372,248.02058,64.189934,13.244574,179.7561,49.928295,14.287063,311.76434,69.302063,10.698836,261.87637,61.44355,7.937007,331.52597,81.582527,7.8813562,329.3905,80.615044,10.387331,349.37762,79.613731,16.397572,388.43695,100.28882,12.475052,386.81088,92.373856,5.925293,331.20016,77.313721,10.980378,321.91467,75.321968,15.823961,330.70657,82.069275,19.743078,275.58554,64.558266,9.5059805,374.79187,93.512535,16.006041,183.48074,48.978245,13.257845,81.941513,4.7948685,-3.4254358,331.35898,80.662636,6.8340483,427.47913,102.69333,28.807673,287.33682,68.502228,14.2308,185.06149,42.90929,16.976929,219.81966,57.815464,12.370205,281.97055,75.298798,19.352573,264.23328,63.377975,14.305582,210.67455,53.567116,2.1856868,239.99214,63.167618,8.0513735,316.49637,84.289604,13.185594,253.81082,65.503792,13.01757,269.36002,72.110672,17.335499,250.65651,63.444187,12.527339,251.18878,60.482521,10.605452,196.8705,48.970798,10.558661,202.96362,47.783756,5.2479777,356.31668,88.823624,38.048889,302.63281,76.826355,31.090786,348.0578,84.867935,20.835209,337.04245,83.372719,33.731667,270.8743,63.402935,27.816036
