-26.937664,9.9179506,2.4670851,-26.022627,10.609146,2.0409732,-28.882698,16.777283,1.16493,-25.818445,12.226887,2.2638297,-30.321032,12.038574,3.674618,-40.671219,11.040412,4.8035645,-54.078522,4.4128585,2.3360028,-35.226929,11.782569,-.21976699,-35.763485,14.269163,3.9970756,-34.732716,10.243964,-1.3537817,-38.23819,12.155466,6.0415287,-33.30336,14.387467,5.2477059,-37.719055,15.584635,-2.9927931,-27.486298,10.965118,-3.9306245,-36.532112,1.0220512,-1.7212914,-38.017441,9.6271181,-1.8913931,-38.143513,16.758869,5.8791194,-44.761135,17.327816,3.1972547,-29.686947,9.5735989,-4.669528,-42.742786,13.78688,4.1344852,-43.744751,17.28079,5.0221786,-49.269825,15.672341,-4.077014,-43.576347,11.092034,.60817558,-34.515495,7.643415,-1.3421644,-37.64423,7.4366946,1.8743029,-8.829895,-10.597922,10.806843,-36.526451,14.816266,1.9295726,-45.197018,17.957771,13.131298,-36.255623,20.129101,14.180454,-13.712177,12.923066,.92212141,-38.532272,12.033929,1.3316642,-35.51926,7.3833861,4.4542766,-41.431805,6.0894418,6.3440642,-56.928074,16.098736,14.956591,-57.831753,13.240891,14.559932,-45.839973,15.420214,7.8471017,-34.881283,14.251901,-2.069139,-34.464119,18.833767,.42273602,-43.716888,8.8246775,.36519176,-32.956646,9.2341909,2.3823428,-31.186131,17.019314,1.3954798,-31.258656,14.146191,-.19324981,-50.342365,11.143991,-6.5408463,-38.474548,10.493383,-.8156212,-33.51907,1.3662864,-6.5093627,-53.190311,9.1287909,2.3701534,-44.856766,6.2113228,1.4753418
-24.995544,9.6482611,6.5880752,-22.740007,11.604356,4.4568629,-26.169678,13.967192,7.78722,-34.659523,7.851697,5.9655199,-16.825911,9.8486843,9.7874079,-41.118996,12.977422,9.0869541,-39.331402,13.326169,7.2787929,-34.365807,10.683278,4.6268229,-27.455465,15.192273,8.9797659,-29.181293,12.623374,4.8337083,-35.12817,11.972276,9.6384192,-32.963741,15.362077,9.603796,-34.643936,14.700745,4.1907969,-26.084377,5.792028,6.1913652,-31.297895,2.404361,.20069867,-14.74942,18.713528,4.0652966,-.94568938,25.766178,10.37221,-28.735012,18.130926,11.133645,-24.434326,16.597208,-1.3695379,-30.379963,16.178091,10.611675,-39.27713,18.476799,10.457768,-29.502605,21.102951,5.5154762,-37.903027,8.8530445,6.2249656,-28.477474,5.836525,5.0182257,-16.939508,12.110405,5.0185928,3.4839242,.76778758,8.9550323,-10.809831,20.146275,7.8769627,-8.6168976,23.260782,24.231989,-2.9406035,23.136911,18.683144,2.3536434,15.690176,7.3971109,-32.578152,15.533039,6.2052546,-26.246338,10.576096,10.649667,-36.382984,9.4197512,9.3753538,-52.424351,19.271246,23.13348,-46.543133,19.459501,17.404722,-42.873451,16.857824,13.677792,-31.377665,11.983111,2.5631509,-22.4475,18.045376,8.6887264,-28.647371,15.471287,5.1794815,-27.310127,10.9586,7.1800327,-24.56591,19.351624,7.0588698,-21.130835,15.4568,6.1451402,-43.800846,10.994102,-3.6568561,-31.243126,12.523693,1.1269689,-29.793852,8.7902956,.19652744,-38.396191,13.587101,6.0868435,-43.518345,5.8021326,6.0890317
-38.339005,2.5121009,3.0776052,-31.441366,7.6021957,2.9304931,-34.787437,9.8144321,3.6641502,-27.603785,7.826437,3.3341496,-24.44787,8.3746243,2.716538,-48.490356,9.7870617,7.2086844,-62.593662,1.4578086,7.015923,-40.896965,-.22518173,3.6381531,-37.062023,11.407613,5.9678955,-43.733154,3.8599145,3.8977385,-38.530632,6.3365164,6.9241486,-33.730602,9.9169168,7.7089262,-41.332195,9.914485,3.3402267,-34.661839,3.4963679,1.9284956,-43.510853,-8.1371984,-.46467128,-36.159081,8.788868,3.9633267,-40.069054,8.4025202,9.3364391,-34.003372,20.230566,9.8473749,-38.215389,4.2173491,3.2672923,-39.510826,8.8888302,9.1812057,-50.142689,9.1840391,6.7494984,-46.797264,8.6065912,-.13569382,-43.807587,7.8940845,5.0951958,-32.201134,7.9343648,-.098944344,-31.78167,9.5023451,4.6186228,29.769464,11.557728,9.3302631,-22.867689,20.765114,9.109292,-44.457256,18.900923,17.788719,-31.753763,13.91655,12.644374,-20.084318,7.1616163,2.3851411,-36.73531,11.511179,1.3435842,-39.571098,2.5248358,4.6240964,-40.834145,4.7361913,6.8557844,-46.730812,11.026885,15.077311,-45.976192,9.9717407,14.076551,-45.352715,10.431464,11.782422,-33.591724,4.6103506,2.8773808,-36.029861,8.0547171,3.6135559,-39.67083,10.854627,3.4947116,-34.513584,3.5842402,5.1813626,-41.899071,8.3713627,5.1567998,-43.723396,6.958941,6.2228703,-49.526306,5.6458416,-5.771626,-40.010986,3.083133,-1.9706012,-44.342113,-4.2920637,-3.5388424,-45.878754,12.045542,3.2672734,-45.635605,.85107291,3.912262
-13.667484,10.883681,1.4233252,-12.271146,16.904575,7.8578129,-10.365619,25.783312,5.6297703,-22.564465,15.175716,4.5357699,-16.518951,16.031105,5.8350582,-32.882538,22.538042,4.2797041,-38.132744,13.925689,7.7775431,-35.667347,9.2965984,1.6972731,-27.385605,17.488792,5.4464154,-20.480734,18.795595,1.1789584,-23.148413,17.416397,6.4490685,-17.771379,23.670298,7.8221464,-9.5441751,33.077366,2.9868467,-5.7855177,14.740547,-.50308448,-34.164932,-.24701896,-1.0372514,4.3660393,33.817646,1.9182467,8.3893709,39.552097,2.5980594,19.118248,56.01115,9.0748949,-11.500168,27.41013,-.049387839,-.25000453,37.367413,8.3224249,-18.726072,32.69162,6.8675184,-15.695945,34.205769,-2.9675736,-16.846468,26.481266,5.6913157,-10.773714,18.636847,1.1521755,-9.9953508,19.104624,4.9561429,58.110283,52.366707,7.4822826,41.574932,60.175396,4.9312124,33.399063,65.298599,20.256439,8.3253536,39.498631,11.611895,1.1602039,14.940495,2.7280612,-18.583492,22.43956,3.1739044,-22.216579,11.024416,5.7729163,-18.107126,19.461771,5.7227044,-30.422689,33.217266,13.765131,-17.806572,34.02932,12.695571,-16.978092,30.499544,10.431541,-8.2387018,26.70763,1.339801,-8.2800398,32.083496,1.909376,-4.7586107,27.473106,3.7947316,-11.556367,20.94142,4.3819828,-17.886349,24.424744,4.7148199,-13.024776,25.49872,4.3137903,-30.231888,17.754522,-3.061506,-22.949266,19.781313,.61071885,-4.3181925,22.332619,-4.9410224,.12536907,36.968124,1.6228936,-37.636486,9.0829535,5.1613817
-14.116302,18.048559,-5.9960346,-24.848167,12.888156,.784953,-27.245237,20.323292,.061710045,-31.670284,13.667397,3.8811097,-43.907169,5.0674844,3.9908979,-25.420355,26.741322,-5.1660552,-41.197861,18.911869,-3.2803173,-31.597965,15.207178,-2.5914869,-29.173124,22.024673,-.14444479,-20.086653,23.811975,-8.9477024,-33.973431,12.339576,5.8187084,-31.0933,21.041477,5.0192862,-24.360294,30.628944,-8.8742132,-12.424541,19.691128,-9.6793442,-19.168056,17.241062,-12.633212,-15.769382,31.338028,-12.740713,-20.823353,32.858177,-11.4876,-20.780872,36.855129,-9.6016645,-17.680088,28.45031,-11.910948,-20.074425,35.29929,-6.5263348,-26.662489,34.951397,-5.374341,-29.385166,31.197151,-9.0873346,-23.992887,29.277645,-6.5372438,-30.565535,13.909925,-5.5571847,-29.627869,5.0531049,2.177583,9.2819643,15.984388,-4.9302773,-11.589391,30.434574,-8.9240475,-18.662056,41.915779,-10.423922,-40.501064,16.70191,2.4787345,-24.968616,8.0357761,-1.7185986,-30.000813,19.513639,-.97175586,-24.459,21.002596,-4.2446437,-24.530245,23.072552,-3.9932559,-35.719112,33.716545,6.9071708,-30.867393,38.6539,-.15258846,-23.771111,35.137825,-2.7721183,-24.718525,23.983011,-8.5143595,-16.76906,32.048676,-7.4807835,-12.47833,37.988087,-13.396529,-21.417387,21.1061,-4.8744769,-23.606171,29.130922,-4.8834405,-17.601896,30.460201,-8.03827,-42.993607,19.038502,-9.8378658,-36.116486,14.649893,-6.2562408,-8.7929125,29.013996,-17.340883,-33.260353,25.701002,-7.6874666,-39.688206,12.651934,.038321998
-30.497704,8.5946608,2.0926852,-29.160866,11.806356,2.1738732,-36.31234,13.549993,2.4773302,-35.210884,8.291997,4.5470295,-35.186771,14.384285,3.1185181,-45.951756,11.033321,6.3088641,-58.982662,8.1490688,6.1446028,-42.816265,8.2283783,3.2535331,-41.229824,13.664673,4.6586757,-38.220856,11.401975,.31851864,-39.28083,10.725677,6.5954285,-44.565201,10.892477,8.2329063,-45.954998,14.433445,.63990676,-35.631939,6.5356278,.52827543,-37.005455,4.3519616,-3.0677915,-40.363182,14.618228,-2.2011933,-49.569752,14.66468,.43711925,-54.337471,18.813927,-1.9056453,-36.358589,12.77611,-2.7395279,-44.639023,19.871391,1.206585,-50.606789,20.4307,2.9880784,-50.379864,15.676851,-1.8448138,-49.149986,10.779844,2.3545754,-33.984035,6.2344251,-2.4182644,-32.409969,11.531905,-.54079717,-15.946435,5.1097875,-.40775719,-47.620991,8.6744757,-1.2451274,-53.206657,20.251982,1.3507979,-39.202065,21.50111,-.094645552,-28.302917,7.1377764,-.62897867,-41.93111,10.95194,4.4579644,-39.853298,9.3991957,4.0043764,-44.313446,7.9058518,5.4886642,-60.288612,16.751146,19.211491,-57.423492,18.524,13.124432,-51.403912,14.436424,10.661402,-40.474026,11.635211,-.25913909,-40.188862,15.327477,2.8085361,-42.057629,12.500287,.19829161,-38.784286,8.5159006,2.9622428,-38.504768,14.214622,4.3491797,-34.571697,14.846001,3.4100504,-56.544907,9.1058016,-3.6519461,-46.021988,8.7346926,-1.490821,-42.310913,2.6461966,-2.7420626,-48.796055,15.103301,-1.5687463,-49.258503,2.8406329,5.7740421
3.4903755,5.1239605,5.2920451,-15.293286,10.565756,4.9515328,-26.242357,12.996092,4.4955902,-19.573503,11.182796,5.7884898,-16.050791,13.212985,5.444078,-33.471577,7.869422,9.080224,-31.488384,5.5974684,6.9299626,-33.451885,3.0372782,5.1079931,-20.526245,12.241873,8.1828356,-20.604273,7.0239744,4.1933784,-29.294151,6.8483763,10.145988,-27.45602,10.249977,10.050366,-23.493515,13.053145,3.9215667,-18.829958,1.0714282,2.8063354,-20.783676,3.1561615,-.1181313,-22.485802,6.9175282,1.9359667,-26.992275,3.7921801,7.3697791,-21.516594,10.428427,5.5144148,-21.205807,2.708709,3.1556323,-27.759842,8.0871897,7.5085454,-32.76181,10.719299,9.3197384,-28.448986,11.328551,.99764627,-31.539206,8.0746441,5.2034359,-15.051252,5.692925,2.6678956,-15.601289,6.9990048,3.8006628,33.627342,6.8024879,.74040276,4.4593916,11.980076,3.0033326,-21.170578,11.079481,6.4930582,-21.666082,13.35851,4.6870146,-8.7079372,10.765376,.74758136,-18.177132,9.9713392,5.9766245,-30.285719,4.9481959,7.8693366,-25.783865,5.3844514,8.0387239,-39.758633,13.793945,17.92975,-42.125313,11.3996,17.070692,-37.79673,9.3380241,13.189962,-26.908144,8.2568111,3.134321,-22.323679,10.833177,6.2518959,-27.071951,4.5679865,5.2016516,-20.990808,4.6790004,5.7261028,-23.664291,10.636623,8.2080402,-21.349817,9.2069006,8.4520102,-30.107227,9.8382015,-1.6549861,-29.764505,7.8066931,.89963883,-19.603632,-3.7381036,-.43600258,-15.059873,8.5994015,3.5739136,-38.938824,1.6767329,7.3468018
-14.834623,-1.9953792,7.8045053,-22.203888,7.2655158,4.6630931,-28.197659,9.5798521,5.8735499,-24.438004,8.1351566,6.1378498,-23.068291,10.465244,5.8487382,-50.772179,3.7526817,8.7414846,-52.991982,6.4478288,9.3494225,-36.795288,1.7285383,5.4196529,-38.214947,8.6334333,8.1092958,-28.434673,6.9525347,4.2085385,-33.89415,7.8125362,10.262249,-29.22262,11.577337,10.962126,-30.938715,8.5946045,5.4805269,-26.494059,2.1846881,2.5708957,-23.988174,1.7080215,-.59547126,-30.927902,4.9359884,2.3583267,-32.580875,.92463964,6.9630394,-35.167992,3.0321872,7.5706744,-27.233606,2.4955695,1.4687923,-35.891342,5.2660499,7.5564055,-41.67181,9.6113596,8.0264988,-40.545784,11.094611,.65390623,-39.737808,2.5147047,7.7613955,-30.534954,3.039885,3.7613556,-34.144791,-1.8686357,6.5841231,12.730145,4.0150476,1.8189628,-30.12911,4.9580355,3.2204926,-18.338478,5.9033413,5.7971182,-18.688883,11.06567,4.1482744,-2.8873386,6.3596363,1.7700413,-29.222933,9.5922995,6.1297841,-34.78392,2.2753561,8.2875967,-36.972965,2.7512116,8.8131838,-51.951134,13.244306,22.200611,-48.810413,8.388361,20.867252,-46.054134,5.8624835,14.889922,-29.583645,6.0711708,2.9314809,-27.062578,10.553537,3.9662559,-31.047352,2.9233465,7.7163119,-30.560106,2.9526603,6.961463,-35.778488,9.1871834,9.0002995,-32.222115,7.6611609,8.5643702,-42.806725,5.798162,-.90952617,-38.047405,4.3832531,2.0384989,-25.419333,-1.884344,.70765746,-38.641472,6.8976617,5.7478733,-43.639225,3.0452929,6.8478618
45.707825,10.222391,-1.3583547,25.35146,2.1356857,7.2113333,22.091688,4.8829222,7.1524901,12.284744,5.8842268,3.5624897,20.111258,7.3318148,6.8756781,-.56722474,3.0831518,17.511324,3.0837703,.83619863,2.102963,14.176767,7.8651085,13.981693,6.4427047,8.6362028,7.7075353,39.997578,-1.2847955,11.800478,2.9963973,2.7922063,9.6208887,9.5764284,7.9962068,11.211466,37.137234,10.751975,6.9267669,41.575588,-1.5534421,13.684035,21.284676,2.8847907,9.1050682,42.000851,6.6940584,7.4768667,51.069477,16.291609,9.2404795,59.579163,2.0606568,8.2286148,45.397141,5.8573389,10.134332,32.507404,2.20262,10.672746,31.389338,6.0425291,18.131138,50.967667,7.5240812,7.5405464,12.828146,-3.2731252,7.1052356,37.547195,-3.159245,13.205296,25.376862,-7.9625649,12.104564,46.732391,-2.2046824,-1.0738972,88.416245,1.3135055,1.7635325,34.082069,14.977611,3.9650581,44.837162,10.145741,7.5211148,61.246815,6.1797061,2.3077812,26.426014,4.9393692,9.8265247,18.82793,-.1673743,13.480637,11.583686,2.8125815,12.262024,10.566622,5.4012756,19.793251,6.5787387,4.5505309,22.693592,7.9527168,.51945364,18.123161,27.261808,7.0104403,6.7221208,36.904469,4.5397067,21.265896,26.9778,5.1848164,9.3012514,32.931545,-1.6702697,14.457203,41.226757,10.785453,14.18804,14.037633,7.7281308,10.30321,43.162827,13.883132,6.8161139,38.221443,3.812923,10.594439,72.473717,11.614226,10.867198,60.736485,7.5789318,14.547113,15.695524,-.0196371,8.1626015
112.77064,11.829821,-3.097615,25.200771,16.664017,2.6594732,16.497305,11.571252,-2.7096694,5.5438538,13.688157,2.8831296,.78267056,11.743045,3.7677181,10.634382,17.007782,6.149364,29.886276,18.04863,9.0211029,25.063471,20.945438,7.0491333,-1.883486,16.886534,6.7933755,49.541882,21.150335,6.5041184,13.047308,14.055636,8.2690287,3.8597383,16.936337,9.040206,44.532642,16.276405,-2.0229931,39.172802,17.827888,5.8753753,23.059685,13.042121,5.6908088,42.147655,20.128687,2.0552068,80.922989,24.423639,5.1245193,57.914261,19.069086,-4.2125459,39.833855,11.27397,-3.0872281,40.134418,16.39155,-.57781488,26.976152,20.72546,5.0646787,60.256172,30.216911,-2.8967137,14.981855,15.021804,1.1041758,35.439606,4.698585,-1.9455646,15.514571,10.874465,1.0756028,95.225304,6.0369477,-6.9016571,123.41354,24.259735,-9.6487284,62.229385,13.77624,-6.125802,42.359974,17.18317,-2.1459455,20.965021,11.312436,-1.2051786,23.267529,17.745998,3.1055644,50.028339,16.927956,10.037976,20.566092,13.060511,6.1833644,29.76243,17.564405,2.8614907,19.767551,17.63526,10.755132,6.5774269,13.470784,10.281602,42.80722,18.288771,-.95883894,34.167477,23.465136,6.1141362,29.705606,17.738647,3.7061915,31.400454,15.164761,5.2145429,25.725872,19.493183,7.8586798,9.4443407,16.03096,8.5360498,72.452034,29.644161,5.8159537,37.577354,21.176952,2.4739788,69.602837,15.852157,-.91436261,76.029388,25.804661,4.5411534,7.0534348,9.0598936,2.6053419
164.88177,-5.8879294,-37.322575,45.710804,11.180366,4.2685132,44.627628,13.791102,-.70122987,30.639088,9.7329073,1.7090697,9.5296993,5.8323946,-.40454197,76.869614,35.594231,21.936905,64.702408,26.226479,10.072843,82.682304,25.759588,6.004673,30.450949,19.973783,6.5839157,122.76811,33.627586,9.4755583,33.242943,15.066786,7.2694688,22.574171,14.665087,7.0603461,107.70537,22.665154,-9.9217539,93.706131,23.980238,7.8353157,93.701309,24.86977,8.6768484,101.2961,28.895536,6.9050465,177.04332,32.848789,-2.0556405,129.14859,18.923637,-15.013004,114.03799,25.80722,-4.6156874,87.546249,18.218102,-3.3705747,72.049271,24.03561,.61181819,114.7609,36.555363,1.3948262,52.050884,18.789255,5.3159156,53.213936,1.812535,-5.5524249,31.4674,6.9971147,-6.8891568,8.2011347,-14.375602,-24.056417,129.48848,7.8502855,-38.813087,143.82651,38.151989,-25.054861,87.168404,13.93962,-16.098806,60.252758,11.722586,2.4903612,75.253067,20.283649,10.773705,134.02927,29.672205,1.8421164,67.012024,18.010761,6.257504,71.585152,16.085155,-.24336949,79.363968,18.585411,7.2720723,41.333057,18.736134,8.4112415,63.25325,22.205421,1.312601,84.921005,25.668587,1.577376,92.773132,27.401096,12.511031,55.179287,11.79611,6.1610827,82.169998,37.012634,17.26792,70.036873,27.18391,8.0786905,161.25278,35.933811,17.147493,68.755585,15.256903,8.9060183,151.67206,34.485107,15.021077,198.49881,35.118011,4.0391936,43.621368,11.669643,4.140182
20.230217,3.9137409,4.0979452,3.2384539,3.1104357,1.9407331,-9.1447172,7.722672,.12929027,-18.323164,8.4578772,.5013895,-5.6097512,10.341664,-1.1903219,29.028364,8.3318014,-5.2983756,22.012459,-1.3083515,2.1522627,26.777155,15.051859,-6.228807,-6.8220048,7.5117531,2.8917358,37.071064,2.7907546,-8.5420218,-6.9853115,7.7653561,3.6608887,-1.5197819,9.8112564,4.1671662,10.302524,9.2814245,-.66643345,32.243481,1.113808,-12.110464,25.398666,1.591741,-9.3152313,24.625042,5.2285085,-6.0667329,40.541866,5.7231598,-2.8146207,19.283745,2.3233068,-1.7601856,20.057335,-3.4512107,2.4504321,6.9374952,7.54667,.085045494,21.235926,10.573279,3.3953383,50.814957,14.671031,-10.179754,12.408133,1.7697246,-.22636433,25.405886,-3.1803949,-2.3135047,8.4251509,3.4692845,-7.8679376,-19.709215,-2.5677326,8.5246029,.28232849,-6.5603447,1.0996325,-40.190636,1.9769611,16.081259,-21.715143,.35629019,8.8682146,9.7187023,.25485632,-1.7272186,19.558605,5.0578194,-.053775661,34.72382,15.389775,-6.8360629,16.005575,6.5952315,-.93497574,13.119005,15.461525,6.8332505,9.8026304,8.5778809,6.5026917,1.5635108,7.3862033,2.7759621,28.465796,5.1693907,-4.2470789,23.785261,11.489357,-3.6061041,31.193888,11.246067,.2500518,18.22053,6.4796801,-1.1861967,23.456654,10.771003,-3.1737599,26.743422,6.4236808,-3.6425896,50.573212,5.5518818,-8.6554861,27.062136,6.2355728,-5.0767608,47.959213,-3.5643237,-10.676003,60.012272,7.680882,-4.5462866,9.8483181,.91291291,-.5459981
221.80659,-37.64592,83.080566,93.629913,-3.0216246,84.520851,139.39494,-4.0756879,120.77681,58.787395,4.265017,64.864006,145.6082,-13.266096,102.87189,125.18793,14.532641,144.52995,357.048,29.157188,310.76907,230.57961,19.019299,194.62051,95.922958,.17149317,98.757553,202.23164,17.591295,189.7561,95.234344,2.3329964,95.942314,110.74188,-3.113203,99.22419,219.04037,-33.836235,118.29039,201.48714,13.800747,166.07504,231.92372,32.727482,223.46049,252.0513,5.7854481,196.02829,409.27972,-46.915401,252.4287,311.41049,-66.051956,137.24593,248.39569,-24.151472,135.74155,223.89995,-38.203888,128.26877,229.10777,-8.6092806,161.98485,301.8959,18.406471,250.80527,211.69498,-11.310236,167.82085,150.85594,3.954545,114.16322,117.85031,14.217525,104.79358,-39.706455,-62.788891,-110.82438,324.55508,-86.198608,118.78255,351.88272,-132.4865,57.327175,222.12491,-73.253967,80.306038,148.49046,-28.922005,71.376602,212.12706,-11.43054,158.93825,160.25418,11.576316,161.80446,184.74522,-7.6714287,155.73384,224.73718,-24.188934,174.79477,192.71217,-20.016479,153.80731,144.22656,-1.9717563,136.28828,182.18025,2.8303304,155.45105,218.38931,-8.8880033,163.188,205.77705,10.144707,176.73438,154.19139,-1.2419797,127.42342,180.25371,13.576843,170.53696,175.61008,14.839021,172.29773,610.75836,4.5466218,499.39993,380.29138,-9.7606869,295.47766,364.68146,1.346716,287.64752,496.50354,-11.949979,400.88101,219.25175,-9.5911465,187.36952
1207.3453,-68.994522,110.661,685.96429,-33.827923,101.78188,807.05396,-20.622089,116.22374,643.30255,-36.80558,47.02314,733.32825,-53.039192,86.401924,872.35913,51.417744,190.80118,1205.7396,183.57219,268.07901,1254.0028,32.6759,246.29884,748.48822,-35.565407,116.29498,1078.4935,100.95309,199.00043,806.54822,-13.627804,119.83624,748.24902,-39.691902,107.94082,1239.3004,-5.5715356,158.47762,884.39172,64.055748,203.84058,1015.5587,124.00228,232.30742,1064.8757,75.009644,204.54172,1421.7211,93.560997,284.83554,1813.5872,10.348347,216.84656,1158.0297,76.295425,190.54147,1318.7261,-8.3613901,162.84909,1228.0454,26.36372,165.09409,1296.2821,50.76487,213.60939,1035.2615,-33.483238,111.77248,835.38446,-29.197954,96.185745,827.09216,-21.668875,139.15012,1339.2134,-200.76509,66.881149,1782.3589,-23.697306,201.27928,2191.6875,23.355103,203.63622,1441.9773,-143.83777,108.27807,1009.5239,-91.338005,82.229431,1132.8264,-76.275841,162.10529,883.21313,65.387016,158.72319,968.05365,30.295971,167.32837,930.40906,-13.690334,130.44791,1006.1052,-6.0061793,145.78304,985.99438,23.255144,153.31221,878.57922,-10.353569,138.79747,1014.3345,34.301498,134.85304,923.2428,24.699408,156.6824,907.05975,7.2893209,139.85756,849.0946,19.579643,137.73389,809.37531,24.30792,136.06847,1273.9738,77.617424,410.65405,1287.4879,-19.897587,256.2204,1530.485,177.75632,327.47214,1525.4124,32.336224,337.80356,840.90015,33.153152,208.01666
